18975,Jiang,Ranst,Research
23729,Urs,Trystram,Research
24546,Tetsushi,Czap,Research
34418,Kaijung,Lindenbaum,Research
42034,Basil,Coullard,Research
44029,Karlis,Heping,Research
47747,Charmane,Cappelli,Research
47804,Tadahiko,Erie,Research
51468,Wojceich,Rossi,Research
54473,Aiman,Benaini,Research
58565,Marl,Lubachevsky,Research
60454,Nathan,Garrabrants,Research
60522,Becky,Polupanov,Research
60877,Giri,Redmiles,Research
67027,Alenka,Stanger,Research
69018,Valter,Schurmann,Research
70813,Tremaine,Syang,Research
71182,Yuriy,Shrader,Research
71427,Mechthild,Maraist,Research
71699,Ingemar,Tramer,Research
74124,Aemilian,Nitsche,Research
74984,Udi,Thorensen,Research
76767,Weiru,Chachaty,Research
80228,Marco,Haumacher,Research
82583,Zhiguo,Stellhorn,Research
85372,Sugwoo,Wossner,Research
87221,Kiyokazu,Beerel,Research
87503,Hatsukazu,DasSarma,Research
91696,Chikara,Pileggi,Research
92917,Xiahua,Muchinsky,Research
93160,Trygve,Hinsberger,Research
96164,Xinan,Driscoll,Research
96960,Marc,Gils,Research
98379,Koldo,Alvarado,Research
106327,Turgut,Besselaar,Research
108818,Stevo,Lund,Research
203152,Bouchung,Roison,Research
204376,Rosli,Nivat,Research
210206,Bikash,Munck,Research
215753,Susanna,Beeson,Research
217072,Naftali,Hiroyama,Research
219624,Ishfaq,Hanabata,Research
228948,Shir,Imataki,Research
237866,Juyoung,Hooghiemstra,Research
240856,Rosalyn,Cannata,Research
242913,Shooichi,Skogmar,Research
242933,Randy,Roisin,Research
245538,Xuedong,Keirsey,Research
246481,Muneo,Cannard,Research
248428,Itzchak,Pappas,Research
255676,Horward,Wallrath,Research
255735,Brewster,Hammerschmidt,Research
256327,Claudi,Trogemann,Research
256817,Kristina,Bernardeschi,Research
258759,Cordelia,Itzigehl,Research
261056,Weiru,Broder,Research
262775,Kwangyoen,Kugler,Research
268326,Yongmin,Falco,Research
273068,Arfst,Ramaiah,Research
278959,Mitchel,Griswold,Research
279023,Vishu,Sinicrope,Research
281614,Susuma,Kornatzky,Research
281669,Kamakshi,Soicher,Research
290098,Youssef,Dymetman,Research
291874,Dipankar,Cappelli,Research
292404,Hongzue,Zultner,Research
292667,Susanna,Sessa,Research
294545,Niclas,Plumb,Research
295517,Siddarth,Majewski,Research
400493,Erzsebet,Ozery,Research
402990,Gererd,Danlos,Research
403053,Unal,Dolinsky,Research
403815,Sariel,Kornatzky,Research
406086,Shuho,Hutter,Research
406288,Tetsurou,Ferretti,Research
406570,Kazuhiro,Barinka,Research
409837,Xiaoheng,Vidal,Research
411810,Karsten,Ballarin,Research
416391,Rosalie,Gihr,Research
421862,Eben,Makrucki,Research
423266,Jiong,Brickell,Research
427171,Nigel,Rodham,Research
427748,Fabrizio,Morrow,Research
431859,Harngdar,Kroon,Research
432958,Godehard,Manderick,Research
439059,Kwangho,Lovengreen,Research
441312,Gonzalo,Ratzlaff,Research
442021,Rance,Bala,Research
446952,Bernardo,Mundy,Research
448114,Phillip,Cronan,Research
455637,Conal,Linares,Research
455960,Zhigen,Heystek,Research
456143,Prodip,Schrift,Research
463232,Xiaoshan,Khasidashvili,Research
463817,Tiina,Maliniak,Research
470108,Florian,Nanard,Research
470805,Arlette,Snedden,Research
475611,Sailaja,Bruckman,Research
478087,Maha,Vecchi,Research
479232,Mart,Imataki,Research
492509,Mikhail,Laventhal,Research
13312,Filipp,Schurmann,Research
17563,Manu,Coney,Research
18864,Saniya,Kaiserswerth,Research
19345,Tsuneo,Kobara,Research
19897,Shooichi,Narlikar,Research
22080,Shahar,Demos,Research
24841,Khalil,Molenaar,Research
25835,Maria,Poehlman,Research
30941,Eran,Terkki,Research
32328,Dekang,Soicher,Research
35490,Shounak,Papastamatiou,Research
37481,Tomofumi,Koyama,Research
42130,Pramod,Ashish,Research
43533,Adit,Gubsky,Research
46866,Sangeeta,Garnham,Research
49711,Duangkaew,Schmittgen,Research
51604,Sreekrishna,Yurek,Research
54963,Toshiko,Bellmore,Research
56644,Niteen,Zielinski,Research
59829,Berry,Khamsi,Research
61792,Ennio,Nastansky,Research
62769,Paloma,Desikan,Research
63612,Berto,Foote,Research
65718,Fabrizio,Kakkad,Research
69536,Vishu,Weedman,Research
74118,Masami,Zedlitz,Research
76418,Ortrud,Dichev,Research
78937,Gladys,Waterhouse,Research
80632,Basant,Demizu,Research
81288,Guadalupe,Sidou,Research
81384,Shigeu,Worfolk,Research
87056,Gou,Michaeli,Research
90661,Christ,Marquardt,Research
93572,Rafols,Peha,Research
94803,Soenke,Chimia,Research
95193,Kazuhito,Zielinski,Research
101813,Shai,Turnbull,Research
105328,Alain,Hoppenstand,Research
105355,Dulce,Maliniak,Research
105577,Kellyn,Yoshimura,Research
106415,Leah,Marquardt,Research
200157,Jinpo,Veccia,Research
201814,Yechezkel,Raney,Research
207760,Hidde,Atchley,Research
211482,Nahla,Erie,Research
212895,Gladys,Scallan,Research
213817,Utpal,Ramaiah,Research
215520,Toshimi,Passafiume,Research
216561,Jordanka,Whitcomb,Research
217575,Zongyan,Nations,Research
220932,Hinrich,Bisiani,Research
220938,Gudjon,Cichocki,Research
223314,Tamiya,Rahier,Research
229760,Kazuhide,Menhoudj,Research
231629,Qingxiang,Improta,Research
233977,Pramod,Penz,Research
234416,Abdelaziz,Menhoudj,Research
234809,Jacqueline,Baalen,Research
235965,Pranav,Awdeh,Research
237497,Turgut,Stavenow,Research
239293,Shushma,Marzano,Research
242294,Genta,Kusakari,Research
242979,Jouko,Spelt,Research
250269,Divine,Pleszkun,Research
251597,Mototsugu,Khamsi,Research
251981,Shounak,Angelopoulos,Research
254330,Mikhail,Muhling,Research
256020,Ashish,Sluis,Research
259510,Fatemeh,Etalle,Research
260225,Tsuneo,Melski,Research
261816,Hideo,Shigei,Research
267501,Aris,Carrera,Research
270969,Chenye,Hinsberger,Research
282147,Jayson,dAstous,Research
284613,Ugo,Hatcliff,Research
284642,Karlis,Vandervoorde,Research
284763,Danco,Katzenelson,Research
285422,Marco,Usdin,Research
286544,Shim,Gluchowski,Research
290364,Mads,Wilfing,Research
290944,Moty,Gurbaxani,Research
291948,Bernice,Deville,Research
293878,Ziya,Isaak,Research
294426,Odysseas,Rohrbach,Research
294557,Nishit,Lamparter,Research
296720,Serap,Domenig,Research
299847,Tsvetan,Gerlach,Research
299871,Candida,Kilgour,Research
401787,Kish,Tramer,Research
412921,Baziley,Cromarty,Research
413297,Bernt,Schade,Research
421355,Perla,Ruemmler,Research
422800,Rimli,Lunt,Research
423104,Annemarie,McConalogue,Research
423893,Fumino,Gerteisen,Research
427353,Yakichi,Beutelspacher,Research
428809,Gererd,Leijenhorst,Research
429976,Shahab,Kolvik,Research
430371,Hiroyasu,Laurillard,Research
430803,Mingsen,Orlowski,Research
430990,Masamitsu,Acton,Research
435064,Youjian,Miculan,Research
435914,Nirmal,Ritzmann,Research
436185,Danny,Axelband,Research
439143,Shen,Alpay,Research
441364,Weidon,Kilgore,Research
442410,Poorav,Gopalakrishnan,Research
442685,Jeane,Kirkerud,Research
446033,Jeanna,Koshino,Research
454118,Bluma,Ramsak,Research
459568,Yongqiao,Harbusch,Research
460404,Lunjin,Clouatre,Research
464144,Mostafa,Ashish,Research
471030,Pramod,Schrooten,Research
471824,Reinhard,Kadhim,Research
472379,Taiji,Lorie,Research
474211,Bader,Vingron,Research
480546,Lidong,Schwartzburd,Research
10251,Alair,Rosenbaum,Research
10285,Zhonghui,Preusig,Research
12219,Junsik,Gadepally,Research
18540,Suvo,Braunschweig,Research
23564,Divier,Koyama,Research
24127,Fuqing,Bernick,Research
25356,Kristen,Gihr,Research
27608,Hauke,Weedman,Research
28906,Wuxu,Barreiro,Research
29698,Khedija,Desikan,Research
30355,Tadanori,Geffroy,Research
31332,Bouchung,Dymetman,Research
33166,Christoper,Carrere,Research
33206,Zhiwei,Barreiro,Research
35942,Yuguang,Raoux,Research
37676,Hisao,Lemarechal,Research
40054,Filipe,Lund,Research
45825,Dipankar,Kalafatis,Research
49887,Eric,Covnot,Research
50779,Jongsuk,Kolvik,Research
56604,Goa,Giaccio,Research
57326,Fumiyo,Angiulli,Research
64829,Florian,Luft,Research
66220,Aksel,Kopetz,Research
71572,Przemyslawa,Czap,Research
77693,Jinya,Conia,Research
84959,Shahid,Orlowski,Research
88926,Mayuko,Kaltofen,Research
90870,Pradeep,Kriebel,Research
92542,Weidon,Waschkowski,Research
95891,Jinya,Mondadori,Research
98698,Naftali,Hegner,Research
101129,Nikolaus,Heering,Research
102533,Thanasis,Rehfuss,Research
102985,Becky,Erbe,Research
104964,Indrajit,Ushiama,Research
200472,Jaihie,Cunliffe,Research
200540,Youpyo,Sifakis,Research
202280,Feiyu,Deyuan,Research
204661,Doohun,Atchley,Research
208501,Clyde,Chiodo,Research
214647,Florina,Taubenfeld,Research
216002,Arno,Msuda,Research
216197,Cedric,Sundgren,Research
220788,Toney,Coombs,Research
225561,Anneke,Monkewich,Research
226967,Raimond,Unni,Research
227599,Yolla,Tomescu,Research
227736,Mingzeng,Detkin,Research
230440,Xiaopeng,Vesna,Research
232333,Irene,Isaak,Research
233795,Mayuri,Lichtman,Research
240434,Yolla,Ranst,Research
240597,Unal,Rosay,Research
245758,Chriss,Setlzner,Research
247119,Tayeb,Schoegge,Research
248627,Arvin,Desikan,Research
253307,Martial,Leivant,Research
253569,Shaowen,Gopalakrishnan,Research
256374,Hugh,Ebeling,Research
261836,Mohua,Hmelo,Research
261890,Rosalyn,Schlenzig,Research
266286,Dhritiman,Stenning,Research
267941,Selwyn,Ullian,Research
272390,LiMin,Baba,Research
274443,Dayanand,Fiutem,Research
277671,Visit,Monarch,Research
278989,Tomoyuki,Leppanen,Research
280423,Heather,Dahlbom,Research
281645,Chrisa,Peron,Research
282565,Mang,Katalagarianos,Research
282786,Gererd,Peyn,Research
283290,Irene,Toyoshima,Research
292315,Sedat,Beutelspacher,Research
299981,Claudi,Mamelak,Research
400929,LiMin,Cyre,Research
406692,Tadahiro,Nergos,Research
408371,Felicidad,Nishimukai,Research
409678,Ashish,Pietrzykowski,Research
420500,Zhenbing,Jansen,Research
423501,Wuxu,Oehlmann,Research
428323,Xiaoqiang,Zastre,Research
436875,Steve,Chimia,Research
442584,Ugo,Kushner,Research
443470,Valeri,Murtha,Research
450972,Munehiro,Adachi,Research
458072,Aris,Hettesheimer,Research
459552,Keiichiro,Ruther,Research
460688,Amabile,Sambasivam,Research
461957,Harjit,Biran,Research
462422,Uli,Swan,Research
463719,Honglan,Gecseg,Research
465722,Shai,Spataro,Research
480796,Sanjeeva,Georg,Research
483560,Yannik,Krybus,Research
490798,Shir,Alblas,Research
494842,Khaled,Millington,Research
494888,Samphel,Dahlbom,Research
495878,Saeed,Kaiserswerth,Research
495895,Yuichiro,Heemskerk,Research
498632,Piyush,Backhouse,Research
18332,Nidapan,Cichocki,Research
19002,Munehiko,Hoppenstand,Research
19136,Kish,Munawer,Research
26775,Emdad,Nollmann,Research
29549,Sudhanshu,Pavlopoulou,Research
29609,Goetz,Emmerich,Research
29809,Foong,Fortenbacher,Research
32469,Kristin,Cannard,Research
35527,Nevio,DeMori,Research
40826,Marsal,Streng,Research
41474,Hidde,Barbanera,Research
42302,Sachio,Muhling,Research
46430,Ugo,Bratsberg,Research
48638,Mingzeng,Chorvat,Research
49484,Moni,Ginesta,Research
61848,Ravishankar,Weiland,Research
62101,Yonghoan,Crooks,Research
64453,Geoff,Schreiter,Research
66195,Laurentiu,Cappello,Research
66631,Moto,Backhouse,Research
67523,Pohua,Gelosh,Research
67640,Gen,Glinert,Research
68206,Mahmut,Quaggetto,Research
72624,Ortrud,Marsiglia,Research
73438,Elzbieta,Wursthorn,Research
74258,Apostol,Hemaspaandra,Research
78172,Gudjon,Wixon,Research
79655,Berna,Maccarone,Research
82338,King,Christianini,Research
84121,Domenick,Erni,Research
84512,Wilmer,Merle,Research
84666,Nathalie,Ranta,Research
86741,Laurentiu,Danlos,Research
87232,Arch,Thebaut,Research
90214,Dekang,Awdeh,Research
90352,Jenwei,Karunanithi,Research
91808,Nikolaus,Rouquie,Research
95033,Satosi,Lamparter,Research
96353,Freyja,Gustavson,Research
100090,Lein,Suwa,Research
102293,Izaskun,Pauthner,Research
104661,Dinah,Perin,Research
106695,Lijie,Garrabrants,Research
107708,Shooichi,Bressoud,Research
200172,Kenroku,Matzel,Research
200674,Rafael,Heering,Research
203729,Anneli,Falby,Research
208955,Mohammad,Caine,Research
213320,Sibyl,Stellhorn,Research
214582,Achilleas,Ermel,Research
217889,Duri,Luef,Research
222242,Michaela,Baer,Research
224930,Charlene,Beilner,Research
236187,Bokyung,Pollock,Research
242003,Danil,Servieres,Research
243480,Youpyo,Barinka,Research
248315,Yonghong,Quaggetto,Research
248971,Byong,Feldhoffer,Research
254682,Mori,Carrera,Research
254734,Marie,Itzfeldt,Research
257398,Bogdan,Riexinger,Research
258561,Souichi,Esposito,Research
261811,Kensei,Middleton,Research
263990,Radhika,Ruther,Research
264644,Djenana,Hoppenstand,Research
268709,Arunachalam,Rassart,Research
271253,Akeel,Nitsch,Research
272272,Ziva,Fontet,Research
273722,Tadahiro,Baezner,Research
275713,Ingmar,Hebert,Research
279421,Turgut,Hmelo,Research
285855,Adil,Bharadwaj,Research
290735,Navid,Grandbois,Research
297092,Fay,Backhouse,Research
297191,Kien,Schreiter,Research
297331,Alenka,Lortz,Research
298748,Muzhong,Masaki,Research
400842,Tetsushi,Guenter,Research
402094,Yefim,Hofstetter,Research
404945,Deborah,Thambidurai,Research
406714,Malu,Ossenbruggen,Research
407873,Guther,Staudhammer,Research
407909,Stabislas,Godskesen,Research
411075,Billur,Kaminger,Research
411246,Karsten,Krychniak,Research
413197,Howell,Bach,Research
419070,Hugo,Vingron,Research
419323,Odysseas,Litvinov,Research
421354,Irene,Uehara,Research
424135,Masaki,Fairtlough,Research
427068,Tzu,Delgrossi,Research
427531,Randy,Kitsuregawa,Research
430526,Hirochika,Kawashima,Research
431351,Sudharsan,Restivo,Research
433285,Marsal,Emmart,Research
433841,Deborah,Imataki,Research
436533,Nahum,Nicolson,Research
437907,Udo,Axelband,Research
438606,Nishit,Kabayashi,Research
439857,Otilia,Halevi,Research
444400,Tiina,Streng,Research
446686,Fumino,Koblitz,Research
447409,Janalee,Bugaenko,Research
447610,Paris,Picaronny,Research
454569,Rosine,Lortz,Research
463586,Xiaopeng,Piazza,Research
463777,Gor,Rosca,Research
464248,Jixiang,Matteis,Research
464717,Eishiro,Lundstrom,Research
468729,Mandell,Murtagh,Research
470638,Khedija,Peyn,Research
470665,Mats,Uhrik,Research
471490,Yongmao,Bisiani,Research
476394,Susanne,Pillow,Research
480737,Alois,Joslin,Research
481845,Harngdar,Leivant,Research
487574,Junsik,Kranzdorf,Research
488655,Shooichi,Ramsak,Research
489640,Volkmar,Picel,Research
490054,Youjian,Junet,Research
491132,Huei,Schaft,Research
494908,Matk,Granlund,Research
498950,Billur,Conta,Research
10082,Parviz,Lortz,Research
13297,Sadok,Toyoshima,Research
18129,Taizo,Streng,Research
19172,Branimir,Minakawa,Research
22461,Francoise,Xiaoshan,Research
22854,Trygve,Koblitz,Research
25117,Masamitsu,Cichocki,Research
29877,Mingsen,Kitai,Research
36214,Ymte,Crooks,Research
37738,Sverrir,Bach,Research
38972,Sungwon,Butterworth,Research
41966,Serap,Demeyer,Research
42259,Petter,Hofting,Research
42274,Gal,Grospietsch,Research
50909,Leon,Frezza,Research
64326,Marit,Ohori,Research
69891,Moty,Castellani,Research
75427,Marsha,Willoner,Research
77978,Peer,Farrow,Research
83723,Sanjay,Detkin,Research
86623,Hugh,Perez,Research
87845,Ramalingam,Himler,Research
101900,Aamer,Shanbhogue,Research
103201,Shuky,Serov,Research
104460,Christ,Bultermann,Research
105381,Kish,Driscoll,Research
106288,Gil,Strandh,Research
108333,Maren,Attimonelli,Research
108775,Xinan,Melton,Research
109897,Heng,Litzkow,Research
200086,Aran,Salverda,Research
201997,Aran,Baez,Research
205605,Rimon,Vural,Research
206552,Deniz,Garnier,Research
207476,Moie,Schwabacher,Research
208029,Tommaso,Conta,Research
208678,Eckart,Unni,Research
209870,Giao,Zaiane,Research
212775,Zeljko,Wynblatt,Research
220542,Kristina,Maierhofer,Research
220687,Shem,Wursthorn,Research
221755,Luerbio,Sudbeck,Research
223888,Gino,Stentiford,Research
223956,Shirish,Atchley,Research
225524,Kaijung,Kalefeld,Research
229284,Kensei,Kohling,Research
229668,Dharmaraja,Pokrovskii,Research
230107,Venkatesan,Francisci,Research
231936,Pintsang,Boyle,Research
241058,Candida,Falster,Research
242794,Zejun,Pulkowski,Research
247672,Doohun,Avouris,Research
250771,Hiroyasu,Dehkordi,Research
256886,Magdalena,Schaft,Research
257939,Fox,Kamber,Research
259170,Masanao,Spelt,Research
260478,Sashi,Lieberherr,Research
264306,Xiaobin,Curless,Research
268115,Rimli,Strehl,Research
268957,Heather,Schapire,Research
269776,Achilleas,Pelc,Research
270416,Jianwen,Perly,Research
270678,Hugo,Scallan,Research
278222,Parto,Shinomoto,Research
281242,Ranan,Gips,Research
284955,Jianhao,Bahk,Research
285720,Hironobu,Speek,Research
291530,Xiaobin,Luit,Research
294540,Duke,Speek,Research
299876,Szabolcs,Escriba,Research
402229,Fai,Marletta,Research
402992,Dmitry,Herber,Research
403036,Alagu,Noriega,Research
412369,Jamaludin,Huttel,Research
416479,Amabile,McConalogue,Research
420984,Noritoshi,Mullainathan,Research
430805,Adhemar,Hambrick,Research
431460,Roddy,Mitina,Research
431524,Arvin,Castellani,Research
432351,Fumiya,Ushiama,Research
433287,Sajjan,Rosis,Research
433491,Jaideep,Lindenbaum,Research
434919,Toshiki,Nastansky,Research
437037,Akhilish,Porenta,Research
438394,Hatsukazu,Rosch,Research
440316,Parviz,Puoti,Research
445173,Fei,Hofting,Research
445536,Valery,Kumaresan,Research
448858,Takahiro,Emmart,Research
450935,Bodh,Velasco,Research
454186,Kamakshi,Camurati,Research
455521,Sham,Piazza,Research
456035,Jingling,Asmuth,Research
458963,Mayuri,Krider,Research
463270,Marsja,Birta,Research
463300,Serif,Seiwald,Research
463676,Heon,Gils,Research
465186,Mohammad,Vidya,Research
468745,Paraskevi,Bael,Research
468845,Falguni,Bahi,Research
470989,True,Gerlach,Research
472109,Girolamo,Khasidashvili,Research
474001,Chikara,Gente,Research
475940,Licheng,Petersohn,Research
477552,Otmar,Demos,Research
483274,Guttorm,Lichtner,Research
483919,Faiza,Zlotek,Research
486171,Sailaja,Assaf,Research
490929,Mingdong,Byoun,Research
493874,Lunjin,Kamble,Research
497097,LiMin,Prenel,Research
498829,Sajjad,Tanemo,Research
13589,Arfst,Munck,Research
17692,Dinkar,Bergere,Research
19848,Marlo,Schaaf,Research
21456,Vishwani,Mersereau,Research
35033,Howell,Griswold,Research
38959,Sadun,Gischer,Research
42878,Francesca,Azumi,Research
47847,Renny,Rusmann,Research
52917,Noritoshi,Haldar,Research
53921,Danae,Christ,Research
55938,Eishiro,Beidas,Research
55959,Mana,Neiman,Research
58652,Foong,Guting,Research
59441,Rosli,Babu,Research
59474,Aiichiro,Lundstrom,Research
64057,Chuanyi,Maierhofer,Research
64562,Supot,Sewelson,Research
65738,Ramachenga,Marrakchi,Research
73791,Kenton,Szmurlo,Research
76552,Stepehn,Besselaar,Research
79979,Yunming,Papsdorf,Research
85595,Shai,Sifakis,Research
92863,Kristinn,Ermel,Research
93824,Qingxiang,Mattern,Research
96448,Arve,Billingsley,Research
100001,Jasminko,Antonakopoulos,Research
101727,IEEE,Rohrbach,Research
104107,Mana,Iisaku,Research
104639,Theron,Escriba,Research
201490,Elrique,Masaki,Research
202381,Sandeepan,Gischer,Research
205748,Khaled,Kowalchuk,Research
206710,Ravishankar,Barriga,Research
207401,Shuji,Barbanera,Research
208183,Zhenbing,Butner,Research
210212,Jongsuk,Vitiello,Research
212020,Vasiliy,Liedekerke,Research
212118,Marke,Bach,Research
214668,Danny,Staylopatis,Research
215636,Gao,Reinhart,Research
218054,Tze,Brodie,Research
218158,Goh,Siksek,Research
223298,Angus,Velasco,Research
224115,Youpyo,Nitta,Research
232353,Neelam,Comte,Research
249290,Kendra,Pell,Research
251047,Stabislas,Skogmar,Research
252942,Terresa,Showalter,Research
253367,Xumin,Begiun,Research
254766,Guangming,Boissier,Research
260833,Navid,Rosenbaum,Research
262156,Uinam,Perelgut,Research
262261,Aloys,Barbanera,Research
272132,Juichirou,Ranze,Research
272481,Satoru,Benveniste,Research
273234,Moto,Pettis,Research
276164,Marc,Zizka,Research
280858,Toshimitsu,Claffy,Research
286447,Alper,Schaft,Research
292467,Anoosh,Plump,Research
295309,Marlo,Feinberg,Research
402769,Gurbir,Krychniak,Research
407172,Sreekrishna,Speer,Research
408634,Ghassan,Haldar,Research
